name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2017-12-07,2017,3468,1610612760,400975116,1,5,56,1,"Running Finger Roll Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-9,-3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,7,52,1,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Washington Wizards",20,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,1,0,27,0,"Running Finger Roll Layup Shot","2PT Field Goal",4,"Golden State Warriors",2,41,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,1,5,42,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-8,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,1,13,1,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",9,19,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-01,2017,3468,1610612760,400975511,4,7,23,0,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",19,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,2,5,25,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",2,14,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,4,5,09,1,"Running Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-5,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,3,2,55,0,"Running Finger Roll Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-13,2017,3468,1610612760,400975375,2,6,22,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Charlotte Hornets",6,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-01,2017,3468,1610612760,400975511,1,6,42,0,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",7,22,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,1,8,33,1,"Running Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",-122,48,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,4,0,00,0,"Running Jump Shot","3PT Field Goal",68,"Milwaukee Bucks",176,666,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,2,0,37,0,"Running Jump Shot","3PT Field Goal",26,"Orlando Magic",122,237,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,3,2,14,0,"Running Jump Shot","2PT Field Goal",16,"Orlando Magic",52,158,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,2,2,58,0,"Running Jump Shot","2PT Field Goal",13,"Denver Nuggets",98,94,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,3,5,01,0,"Running Jump Shot","2PT Field Goal",18,"Orlando Magic",78,163,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,1,8,59,0,"Running Jump Shot","2PT Field Goal",9,"Orlando Magic",-5,97,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,3,7,01,0,"Running Jump Shot","3PT Field Goal",25,"Denver Nuggets",-152,210,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-02,2017,3468,1610612760,400975679,3,1,01,1,"Running Layup Shot","2PT Field Goal",0,"Phoenix Suns",-5,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,2,6,06,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",2,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,1,4,02,1,"Running Layup Shot","2PT Field Goal",1,"Denver Nuggets",-14,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,4,3,51,0,"Running Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-05,2017,3468,1610612760,400974895,1,5,13,0,"Running Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",8,19,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-25,2017,3468,1610612760,400974811,3,3,17,1,"Running Layup Shot","2PT Field Goal",0,"Indiana Pacers",9,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-03,2017,3468,1610612760,400974880,3,11,00,0,"Running Layup Shot","2PT Field Goal",0,"Boston Celtics",5,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,4,27,1,"Running Layup Shot","2PT Field Goal",2,"Orlando Magic",5,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-01,2017,3468,1610612760,400975896,1,5,08,0,"Running Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-26,25,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-22,2017,3468,1610612760,400975014,3,8,25,1,"Running Layup Shot","2PT Field Goal",0,"Golden State Warriors",-8,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-13,2017,3468,1610612760,400975155,3,2,03,0,"Running Layup Shot","2PT Field Goal",0,"Indiana Pacers",-6,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-22,2017,3468,1610612760,400975014,3,2,46,1,"Running Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,3,9,50,1,"Running Layup Shot","2PT Field Goal",1,"New York Knicks",10,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-01,2017,3468,1610612760,400975896,3,8,03,1,"Running Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-2,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,4,4,22,1,"Running Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-17,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-28,2017,3468,1610612760,400975482,2,4,42,0,"Running Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-6,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,4,2,41,0,"Running Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-29,2017,3468,1610612760,400975872,3,10,14,0,"Running Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-5,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-22,2017,3468,1610612760,400975014,1,2,35,1,"Running Layup Shot","2PT Field Goal",0,"Golden State Warriors",6,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-28,2017,3468,1610612760,400975482,2,7,10,1,"Running Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",0,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,3,8,31,1,"Running Layup Shot","2PT Field Goal",2,"Toronto Raptors",4,23,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,4,6,54,1,"Running Layup Shot","2PT Field Goal",1,"New York Knicks",5,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,4,4,10,1,"Running Layup Shot","2PT Field Goal",0,"Utah Jazz",3,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-01,2017,3468,1610612760,400975896,2,8,00,1,"Running Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-14,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-28,2017,3468,1610612760,400975482,2,2,46,0,"Running Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-4,9,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,3,2,56,0,"Running Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-9,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,10,56,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",14,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,2,7,32,1,"Running Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-20,2017,3468,1610612760,400975211,2,7,04,1,"Running Layup Shot","2PT Field Goal",0,"Utah Jazz",2,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,3,7,22,1,"Running Layup Shot","2PT Field Goal",0,"Brooklyn Nets",7,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-01,2017,3468,1610612760,400975075,1,9,14,0,"Running Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-20,2017,3468,1610612760,400975211,1,11,27,1,"Running Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-16,2017,3468,1610612760,400975778,4,3,15,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-3,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-10,2017,3468,1610612760,400974923,1,6,45,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",14,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,2,1,04,1,"Running Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-6,15,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-18,2017,3468,1610612760,400975792,1,4,05,1,"Running Layup Shot","2PT Field Goal",0,"Toronto Raptors",7,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,4,8,07,1,"Running Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,2,4,51,0,"Running Layup Shot","2PT Field Goal",2,"Houston Rockets",16,16,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,1,3,32,0,"Running Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-9,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,2,2,05,1,"Running Layup Shot","2PT Field Goal",0,"Houston Rockets",6,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,3,9,09,1,"Running Layup Shot","2PT Field Goal",0,"Houston Rockets",3,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,3,6,47,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",5,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,3,9,51,1,"Running Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-11,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,2,7,06,1,"Running Layup Shot","2PT Field Goal",1,"Golden State Warriors",12,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,1,3,15,1,"Running Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-9,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,3,1,44,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-2,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,1,9,15,0,"Running Layup Shot","2PT Field Goal",2,"Washington Wizards",20,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-07,2017,3468,1610612760,400975116,3,3,51,0,"Running Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-8,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-02,2017,3468,1610612760,400975679,2,9,06,1,"Running Layup Shot","2PT Field Goal",5,"Phoenix Suns",-42,30,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-04,2017,3468,1610612760,400975313,2,6,52,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",13,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-07,2017,3468,1610612760,400975940,1,4,16,1,"Running Layup Shot","2PT Field Goal",1,"Houston Rockets",-8,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-09,2017,3468,1610612760,,2,1,36,1,"Running Layup Shot","2PT Field Goal",1,"Miami Heat",0,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-20,2017,3468,1610612760,400975420,4,7,39,0,"Running Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-6,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-20,2017,3468,1610612760,400975420,2,8,36,1,"Running Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",9,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-25,2017,3468,1610612760,400975846,3,8,46,1,"Running Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-9,-4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-20,2017,3468,1610612760,400975420,1,5,18,1,"Running Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",11,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,2,5,32,1,"Running Layup Shot","2PT Field Goal",1,"New York Knicks",-13,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,1,2,45,0,"Running Layup Shot","2PT Field Goal",1,"Denver Nuggets",-19,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-20,2017,3468,1610612760,400975420,1,11,19,0,"Running Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-04,2017,3468,1610612760,400975313,1,4,07,0,"Running Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,3,6,34,1,"Running Layup Shot","2PT Field Goal",1,"Detroit Pistons",14,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,4,7,54,1,"Running Layup Shot","2PT Field Goal",1,"Denver Nuggets",11,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,3,5,06,0,"Running Layup Shot","2PT Field Goal",1,"Detroit Pistons",10,15,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-25,2017,3468,1610612760,400975034,1,1,57,1,"Running Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,8,29,0,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",1,14,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,2,5,39,0,"Running Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-09,2017,3468,1610612760,,4,3,47,1,"Running Layup Shot","2PT Field Goal",1,"Miami Heat",5,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,3,3,23,1,"Running Layup Shot","2PT Field Goal",0,"New York Knicks",0,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,4,5,00,1,"Running Layup Shot","2PT Field Goal",1,"San Antonio Spurs",9,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-25,2017,3468,1610612760,400975034,4,8,52,0,"Running Layup Shot","2PT Field Goal",0,"Dallas Mavericks",7,-4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,3,3,13,0,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,2,1,06,0,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,2,5,18,1,"Running Layup Shot","2PT Field Goal",1,"New York Knicks",14,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,1,10,39,1,"Running Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",8,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,3,3,21,1,"Running Layup Shot","2PT Field Goal",0,"Washington Wizards",8,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,3,2,21,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-8,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,3,3,06,1,"Running Layup Shot","2PT Field Goal",0,"Miami Heat",6,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-28,2017,3468,1610612760,400974830,3,6,31,1,"Running Layup Shot","2PT Field Goal",1,"Chicago Bulls",-8,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-26,2017,3468,1610612760,400975649,3,4,53,0,"Running Layup Shot","2PT Field Goal",1,"Orlando Magic",3,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-01,2017,3468,1610612760,400975511,1,5,08,0,"Running Layup Shot","2PT Field Goal",2,"Denver Nuggets",-27,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,2,4,20,1,"Running Layup Shot","2PT Field Goal",0,"Denver Nuggets",9,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,1,5,44,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-5,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,1,7,49,0,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",13,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,3,6,31,1,"Running Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-4,24,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-04,2017,3468,1610612760,400975313,1,5,15,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",13,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,1,4,09,1,"Running Layup Shot","2PT Field Goal",3,"Golden State Warriors",-18,27,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-22,2017,3468,1610612760,400975617,1,11,17,1,"Running Layup Shot","2PT Field Goal",2,"Sacramento Kings",-20,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,1,4,16,1,"Running Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",3,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,2,0,00,0,"Running Pull-Up Jump Shot","3PT Field Goal",34,"Utah Jazz",-104,325,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,2,3,31,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Detroit Pistons",55,252,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,1,8,29,1,"Running Pull-Up Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-77,130,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,4,9,29,1,"Running Pull-Up Jump Shot","3PT Field Goal",26,"Denver Nuggets",92,247,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,3,5,00,0,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",90,230,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,1,6,19,1,"Running Pull-Up Jump Shot","2PT Field Goal",14,"Brooklyn Nets",54,137,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-09,2017,3468,1610612760,400975133,2,0,33,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",133,221,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,3,4,51,1,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Denver Nuggets",98,235,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,3,7,15,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Detroit Pistons",161,200,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,1,7,55,0,"Running Pull-Up Jump Shot","2PT Field Goal",23,"Detroit Pistons",-117,206,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-03,2017,3468,1610612760,400974880,2,0,23,1,"Running Pull-Up Jump Shot","3PT Field Goal",26,"Boston Celtics",-130,235,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-22,2017,3468,1610612760,400975014,3,0,01,0,"Running Pull-Up Jump Shot","3PT Field Goal",42,"Golden State Warriors",149,394,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,2,1,33,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-126,218,0,0.00,,0.00,0.00
