name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,7,08,0,"Step Back Jump shot","2PT Field Goal",20,"New Orleans Pelicans",-20,200,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,1,2,27,0,"Step Back Jump shot","3PT Field Goal",24,"Philadelphia 76ers",-230,83,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,2,39,1,"Step Back Jump shot","2PT Field Goal",13,"New Orleans Pelicans",-87,103,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,3,11,43,1,"Step Back Jump shot","2PT Field Goal",18,"Charlotte Hornets",-183,37,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,3,3,59,1,"Step Back Jump shot","3PT Field Goal",25,"Charlotte Hornets",130,217,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-06,2017,1966,1610612739,400975543,3,9,46,1,"Step Back Jump shot","3PT Field Goal",24,"Orlando Magic",-161,190,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,2,10,13,1,"Step Back Jump shot","2PT Field Goal",16,"Washington Wizards",-144,88,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,4,4,55,1,"Step Back Jump shot","2PT Field Goal",22,"Indiana Pacers",209,85,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,2,1,05,1,"Step Back Jump shot","3PT Field Goal",26,"Charlotte Hornets",68,258,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,4,10,37,0,"Step Back Jump shot","2PT Field Goal",20,"Indiana Pacers",-189,72,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,3,7,06,0,"Step Back Jump shot","2PT Field Goal",11,"Charlotte Hornets",114,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,1,0,01,1,"Step Back Jump shot","3PT Field Goal",25,"Charlotte Hornets",-81,241,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,4,4,09,0,"Step Back Jump shot","2PT Field Goal",10,"Oklahoma City Thunder",-102,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,5,1,57,1,"Step Back Jump shot","3PT Field Goal",22,"Minnesota Timberwolves",-223,55,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,3,9,53,0,"Step Back Jump shot","3PT Field Goal",24,"Toronto Raptors",-202,146,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,4,4,28,0,"Step Back Jump shot","3PT Field Goal",23,"Atlanta Hawks",232,38,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,4,0,16,1,"Step Back Jump shot","3PT Field Goal",24,"Sacramento Kings",123,216,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,2,0,03,0,"Step Back Jump shot","3PT Field Goal",26,"Miami Heat",140,220,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,2,2,52,1,"Step Back Jump shot","2PT Field Goal",15,"Brooklyn Nets",-152,-7,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,1,9,02,1,"Step Back Jump shot","3PT Field Goal",22,"Toronto Raptors",225,32,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-30,2017,1966,1610612739,400975493,1,7,49,0,"Step Back Jump shot","2PT Field Goal",20,"Detroit Pistons",-209,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-23,2017,1966,1610612739,400975444,1,10,43,0,"Step Back Jump shot","2PT Field Goal",14,"San Antonio Spurs",-136,40,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-03,2017,1966,1610612739,400975305,2,1,42,1,"Step Back Jump shot","2PT Field Goal",21,"Boston Celtics",-147,162,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-03,2017,1966,1610612739,400975305,2,0,13,0,"Step Back Jump shot","3PT Field Goal",25,"Boston Celtics",-184,180,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-16,2017,1966,1610612739,400975181,4,6,43,0,"Step Back Jump shot","3PT Field Goal",25,"Utah Jazz",167,193,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,4,5,57,0,"Step Back Jump shot","3PT Field Goal",24,"Chicago Bulls",-124,213,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-23,2017,1966,1610612739,400975444,4,2,04,0,"Step Back Jump shot","3PT Field Goal",25,"San Antonio Spurs",209,151,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-16,2017,1966,1610612739,400975181,3,2,40,0,"Step Back Jump shot","3PT Field Goal",25,"Utah Jazz",13,254,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-16,2017,1966,1610612739,400975181,2,4,19,1,"Step Back Jump shot","2PT Field Goal",19,"Utah Jazz",190,37,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,2,0,01,0,"Step Back Jump shot","3PT Field Goal",25,"Boston Celtics",-111,235,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,2,2,34,0,"Step Back Jump shot","2PT Field Goal",12,"Boston Celtics",-119,41,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,3,2,57,1,"Step Back Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",-48,248,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,3,0,17,0,"Step Back Jump shot","3PT Field Goal",23,"Boston Celtics",232,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,1,10,37,1,"Step Back Jump shot","2PT Field Goal",20,"Portland Trail Blazers",-189,82,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,1,0,00,0,"Step Back Jump shot","3PT Field Goal",25,"Milwaukee Bucks",47,246,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-23,2017,1966,1610612739,400975826,3,0,07,0,"Step Back Jump shot","3PT Field Goal",28,"Phoenix Suns",-153,235,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-12,2017,1966,1610612739,400975148,3,6,37,0,"Step Back Jump shot","2PT Field Goal",13,"Atlanta Hawks",130,50,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,4,1,40,0,"Step Back Jump shot","3PT Field Goal",25,"Charlotte Hornets",103,238,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-28,2017,1966,1610612739,400975049,3,4,38,1,"Step Back Jump shot","3PT Field Goal",25,"Miami Heat",-217,126,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-12,2017,1966,1610612739,400975148,4,8,30,1,"Step Back Jump shot","3PT Field Goal",23,"Atlanta Hawks",-235,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,3,9,36,0,"Step Back Jump shot","3PT Field Goal",25,"Atlanta Hawks",-95,234,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,1,0,04,0,"Step Back Jump shot","3PT Field Goal",31,"Toronto Raptors",-197,243,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-28,2017,1966,1610612739,400975049,3,6,46,0,"Step Back Jump shot","2PT Field Goal",22,"Miami Heat",-195,113,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-03,2017,1966,1610612739,400975525,1,10,16,0,"Step Back Jump shot","2PT Field Goal",14,"Houston Rockets",134,57,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,3,9,07,0,"Step Back Jump shot","3PT Field Goal",27,"Washington Wizards",101,260,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,1,6,59,0,"Step Back Jump shot","2PT Field Goal",21,"New York Knicks",202,62,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,3,11,13,0,"Step Back Jump shot","2PT Field Goal",22,"Atlanta Hawks",-87,203,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-05,2017,1966,1610612739,400975922,2,0,13,0,"Step Back Jump shot","3PT Field Goal",27,"Washington Wizards",-96,260,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,3,0,00,0,"Step Back Jump shot","2PT Field Goal",22,"Oklahoma City Thunder",-30,224,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,2,1,41,0,"Step Back Jump shot","3PT Field Goal",27,"Philadelphia 76ers",-136,236,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,3,0,02,0,"Step Back Jump shot","3PT Field Goal",27,"Indiana Pacers",-175,215,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,2,4,36,0,"Step Back Jump shot","3PT Field Goal",27,"Indiana Pacers",159,222,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,4,7,26,0,"Step Back Jump shot","3PT Field Goal",29,"Indiana Pacers",-179,235,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,1,2,55,1,"Step Back Jump shot","3PT Field Goal",24,"Indiana Pacers",232,75,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,3,4,09,0,"Step Back Jump shot","3PT Field Goal",25,"Oklahoma City Thunder",57,246,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,3,6,00,0,"Step Back Jump shot","2PT Field Goal",14,"Chicago Bulls",-111,98,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-05,2017,1966,1610612739,400975922,1,5,18,0,"Step Back Jump shot","3PT Field Goal",25,"Washington Wizards",146,206,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-11,2017,1966,1610612739,400975966,1,10,22,1,"Step Back Jump shot","2PT Field Goal",20,"New York Knicks",168,122,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,4,0,05,1,"Step Back Jump shot","2PT Field Goal",22,"Memphis Grizzlies",-38,224,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-05,2017,1966,1610612739,400974887,1,9,21,0,"Step Back Jump shot","2PT Field Goal",21,"Atlanta Hawks",-133,172,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,4,1,33,0,"Step Back Jump shot","2PT Field Goal",15,"Charlotte Hornets",152,2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-06,2017,1966,1610612739,400975543,1,7,16,1,"Step Back Jump shot","2PT Field Goal",17,"Orlando Magic",78,158,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-05,2017,1966,1610612739,400975922,1,2,27,0,"Tip Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-03,2017,1966,1610612739,400975683,1,5,53,0,"Tip Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,4,6,13,0,"Tip Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,1,4,08,0,"Tip Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,3,4,15,0,"Tip Layup Shot","2PT Field Goal",0,"Miami Heat",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,3,1,55,1,"Tip Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-28,2017,1966,1610612739,400975480,1,2,59,0,"Tip Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,3,4,07,0,"Tip Layup Shot","2PT Field Goal",0,"Sacramento Kings",4,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,1,2,24,1,"Tip Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-30,2017,1966,1610612739,400975064,2,2,02,1,"Tip Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,1,6,33,1,"Tip Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-25,2017,1966,1610612739,400975640,4,8,34,0,"Tip Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-25,2017,1966,1610612739,400974446,1,2,02,1,"Tip Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,-6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,1,7,31,1,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",1,"Utah Jazz",-15,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-25,2017,1966,1610612739,400974446,2,2,20,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",12,"Golden State Warriors",-127,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-11,2017,1966,1610612739,400974932,4,3,44,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",12,"Dallas Mavericks",124,-8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,1,2,29,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",4,"Toronto Raptors",37,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-21,2017,1966,1610612739,400974779,4,10,22,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",12,"Orlando Magic",-111,55,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-17,2017,1966,1610612739,400974437,1,6,26,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",17,"Boston Celtics",92,143,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,2,4,49,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",8,"Toronto Raptors",60,58,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-23,2017,1966,1610612739,400975624,4,7,16,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",6,"Memphis Grizzlies",27,62,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-22,2017,1966,1610612739,400975005,2,1,09,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Brooklyn Nets",122,122,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-12,2017,1966,1610612739,400975148,3,11,03,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Atlanta Hawks",147,39,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,3,11,46,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Boston Celtics",-119,50,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,4,5,25,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Washington Wizards",-126,115,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,0,45,1,"Turnaround Fadeaway shot","2PT Field Goal",8,"Milwaukee Bucks",-4,85,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,5,0,00,1,"Turnaround Fadeaway shot","2PT Field Goal",17,"Minnesota Timberwolves",47,171,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-12,2017,1966,1610612739,400975148,3,11,28,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Atlanta Hawks",-114,94,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,1,6,45,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Portland Trail Blazers",-133,35,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,2,0,00,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Indiana Pacers",-101,126,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,3,5,18,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Indiana Pacers",-136,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,1,9,31,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Milwaukee Bucks",-127,-12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,2,5,19,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Philadelphia 76ers",91,117,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,3,0,31,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Washington Wizards",-62,132,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,2,2,54,0,"Turnaround Fadeaway shot","2PT Field Goal",16,"Philadelphia 76ers",-148,71,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,4,2,21,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Toronto Raptors",-96,94,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-09,2017,1966,1610612739,400975130,4,6,34,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Philadelphia 76ers",123,32,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,5,0,31,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Los Angeles Clippers",-127,94,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,2,6,28,0,"Turnaround Fadeaway shot","2PT Field Goal",16,"Milwaukee Bucks",-166,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,3,5,01,0,"Turnaround Fadeaway shot","2PT Field Goal",18,"Miami Heat",105,155,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,4,1,01,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Chicago Bulls",-143,-5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,3,8,28,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Washington Wizards",174,-11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,2,5,50,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Toronto Raptors",59,125,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,1,5,07,1,"Turnaround Fadeaway shot","2PT Field Goal",17,"Utah Jazz",175,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,4,6,02,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Washington Wizards",135,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,2,0,00,1,"Turnaround Fadeaway shot","2PT Field Goal",19,"Utah Jazz",-195,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,1,5,47,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"New York Knicks",136,-2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,1,6,33,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Brooklyn Nets",-141,95,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,3,11,46,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Houston Rockets",-136,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,4,7,08,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"New York Knicks",-136,-7,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,3,10,20,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Washington Wizards",-165,-3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,1,10,41,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Oklahoma City Thunder",14,133,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-07,2017,1966,1610612739,400974900,1,4,55,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Milwaukee Bucks",127,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,3,10,19,0,"Turnaround Fadeaway shot","2PT Field Goal",7,"Brooklyn Nets",70,27,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,1,3,17,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Houston Rockets",-162,27,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-08,2017,1966,1610612739,400975120,3,3,21,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Indiana Pacers",-176,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,2,0,55,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Boston Celtics",-69,126,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-20,2017,1966,1610612739,400974993,3,5,24,0,"Turnaround Fadeaway shot","2PT Field Goal",11,"Detroit Pistons",-116,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,3,7,46,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Memphis Grizzlies",-136,24,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-03,2017,1966,1610612739,400975305,3,4,17,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Boston Celtics",96,144,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,3,1,24,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Washington Wizards",129,0,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,4,0,52,1,"Turnaround Fadeaway shot","2PT Field Goal",6,"Washington Wizards",-45,49,0,0.00,,0.00,0.00
